frame,error,x_c0,y_c0,z_c0,q_c0,x_c1,y_c1,z_c1,q_c1,x_c2,y_c2,z_c2,q_c2,x_c3,y_c3,z_c3,q_c3,x_c4,y_c4,z_c4,q_c4,x_c5,y_c5,z_c5,q_c5,x_c6,y_c6,z_c6,q_c6,x_c7,y_c7,z_c7,q_c7,x_c8,y_c8,z_c8,q_c8,x_c9,y_c9,z_c9,q_c9,x_c10,y_c10,z_c10,q_c10,x_c11,y_c11,z_c11,q_c11,x_c12,y_c12,z_c12,q_c12,x_c13,y_c13,z_c13,q_c13,x_c14,y_c14,z_c14,q_c14,x_c15,y_c15,z_c15,q_c15,x_c16,y_c16,z_c16,q_c16,x_c17,y_c17,z_c17,q_c17,x_c18,y_c18,z_c18,q_c18,x_c19,y_c19,z_c19,q_c19,x_c20,y_c20,z_c20,q_c20,x_c21,y_c21,z_c21,q_c21,x_c22,y_c22,z_c22,q_c22,x_c23,y_c23,z_c23,q_c23
385,0.8568388879,-0.3792217569294056,0.0040468037206333,-0.3396193651960462,0.6959175615854226,-0.1697140056047525,0.0386807383802341,-0.3345147970445651,-0.4294665048044459,-0.27653420514546,0.1213186692859758,0.5167662764322497,0.7289443612696791,-0.3459381957518108,0.0922614448246809,0.2856301544369425,-0.8899528116456963,0.1965424293880607,-0.1411983935283991,-0.4092744439930924,0.482117490354428,-0.0439944066367499,0.4160976815738347,-0.0734373673563599,-0.6035297564939646,-0.0363770717627583,-0.0289439199508414,-0.4506987074245355,0.0604057803354635,-0.0100480738973544,-0.0022126336974701,-0.3779488709269882,0.6991174418445399,-0.2377610953286665,-0.0082779038355321,-0.0188173558443252,-0.4131324281244263,0.1764279904871247,-0.0057459889379834,-0.3718234997461336,-0.928601460394253,-0.1877579500693034,-0.3810144214574827,-0.1917889464301954,-0.1057946580878595,0.0424149306100613,0.0113448315481606,0.1623919268420956,0.9961038253671308,0.2570892389478968,-0.0705488829529623,0.4593089545733651,-0.3737552305035935,-0.331837141011879,0.3745245544299396,-0.1837777425195878,0.9714181100989372,0.1665155182065486,0.037889690184071,0.2374403166062614,-0.997339824246356,0.2765841137208275,-0.0196170919471459,0.0510773421841897,0.7637225416907655,0.1547584362752216,-0.0391111279100675,0.231610148728929,-0.9974375214017446,-0.126738171029989,-0.1045125487206722,-0.1671722204320734,-0.4871145088925188,0.2523206025016775,-0.2591492169717545,-0.2511162484069455,0.4662300369825688,-0.3719701467758072,-0.1832570184813056,-0.2243038583237773,0.6223673236702755,0.0374300648496172,-0.2903980837594146,0.4025525035049392,0.9509229066582735,-0.0789940935907285,-0.3487648381289394,0.2294699704969159,-0.9922381659518612,0.1971418289512102,0.1303385356098878,-0.1150864584411563,-0.6086911331096487,-0.1092854666102067,-0.0046361861130549,-0.4650639454867044,0.3897866237988844
386,0.7862603148,-0.3711186457298603,-0.0001692575255518,-0.3449518119337347,0.6959175615854226,-0.1763734519827075,0.0418589352549759,-0.3294567480730659,-0.4294665048044459,-0.2703355762492377,0.1201570282361801,0.5133636099955557,0.7289443612696791,-0.3544897341259288,0.0954787200456872,0.2882021461792746,-0.8899528116456963,0.1893012905471324,-0.139145973941673,-0.407842742524655,0.482117490354428,-0.051785284755441,0.4186697351140766,-0.0691706647127177,-0.6035297564939646,-0.0371814882795498,-0.0301496952931125,-0.4523575120075106,0.0604057803354635,0.0031713899850864,-0.0074444722001511,-0.3741028084453847,0.6991174418445399,-0.2478409399760755,-0.0043153005088883,-0.0229249512793344,-0.4131324281244263,0.1629890868350677,-0.0003288357502996,-0.3785121817158539,-0.928601460394253,-0.1899967565068376,-0.3794958874053168,-0.193986037505392,-0.1057946580878595,0.0508319850994459,0.0052179318835985,0.1728102265458902,0.9961038253671308,0.2503040626601143,-0.0662576152393225,0.4535297120964008,-0.3737552305035935,-0.3246493420806799,0.3689421649293506,-0.1720171581313567,0.9714181100989372,0.1602407298587686,0.0411032787223563,0.2274339636934141,-0.997339824246356,0.2838294810940942,-0.0233347533870718,0.0610666756443167,0.7637225416907655,0.1486031684432718,-0.035700141096807,0.2215117929910679,-0.9974375214017446,-0.1215696971987712,-0.1026032955675898,-0.1729834773749268,-0.4871145088925188,0.247048413097065,-0.2616709033271677,-0.2450875795786716,0.4662300369825688,-0.3768352280245464,-0.1867907607865774,-0.2169155641757851,0.6223673236702755,0.030512453549435,-0.2959408542542269,0.4088540732697596,0.9509229066582735,-0.0721491392810173,-0.3454012473678108,0.2213092979121234,-0.9922381659518612,0.2020836635232442,0.1313590237384208,-0.120376350548121,-0.6086911331096487,-0.1052662011721869,-0.0043784653153298,-0.468428161989458,0.3897866237988844
387,0.7465697087,-0.380359977930354,0.0031541648566535,-0.3465154194463189,0.6959175615854226,-0.1698515769625919,0.0401046859318255,-0.3280671443853959,-0.4294665048044459,-0.2785448870726628,0.1225642766886436,0.5114763757207051,0.7289443612696791,-0.3468257401185308,0.0934279133539019,0.2887732621504625,-0.8899528116456963,0.195044673437487,-0.1446782799284244,-0.4121374886373293,0.482117490354428,-0.043672058922152,0.4170211894025656,-0.0672801502252422,-0.6035297564939646,-0.0365136394038563,-0.0303229062046938,-0.4517439363260425,0.0604057803354635,-0.0057521699421495,-0.0101017302350703,-0.3761043759105405,0.6991174418445399,-0.2402593859263667,-0.0013841796738472,-0.0219669277198973,-0.4131324281244263,0.1727248099170993,0.0015855215361223,-0.3790708966581559,-0.928601460394253,-0.1907260789746658,-0.3811789223718093,-0.1922743668273499,-0.1057946580878595,0.0512810610152232,0.011890008090308,0.1636310475207654,0.9961038253671308,0.2500829646071359,-0.0695372026881835,0.4601878201271176,-0.3737552305035935,-0.3226121040547523,0.3768426443504055,-0.1802398612129027,0.9714181100989372,0.1670460963578672,0.0428521389830033,0.2381893228855194,-0.997339824246356,0.2784765836099368,-0.0253769260440853,0.0523258442574412,0.7637225416907655,0.1557915044141055,-0.0336211107470438,0.2321922507032951,-0.9974375214017446,-0.1255857605892097,-0.1090112454553649,-0.167223508539307,-0.4871145088925188,0.2521066183953442,-0.2563048254614124,-0.2491084374376664,0.4662300369825688,-0.3716237776078387,-0.1803979917018576,-0.223602195849573,0.6223673236702755,0.0392343517026549,-0.2897471915080464,0.4015463117119497,0.9509229066582735,-0.0787679787448587,-0.353557111190186,0.2272538984646741,-0.9922381659518612,0.1968789628748576,0.1251255651428802,-0.1152983517892988,-0.6086911331096487,-0.1084477012429711,-0.0058293359005637,-0.4637022802261,0.3897866237988844
388,0.7168052113,-0.3790147561735452,-0.0023503639907598,-0.3432138609874527,0.6959175615854226,-0.1714783152142753,0.0450958987456999,-0.3306897304036543,-0.4294665048044459,-0.2764515526318769,0.1183221511949002,0.5131098952562562,0.7289443612696791,-0.3504204662002725,0.0989950068238393,0.285424364680649,-0.8899528116456963,0.1949963259358984,-0.1421123267976444,-0.4158511236328649,0.482117490354428,-0.0455320362723578,0.4208116112105026,-0.0701011827511132,-0.6035297564939646,-0.034710732446976,-0.0298497518086972,-0.4536972915590547,0.0604057803354635,0.0013951039361213,-0.009085127058879,-0.3752562412011317,0.6991174418445399,-0.2455742261255969,-0.0016528745480494,-0.0236939528765292,-0.4131324281244263,0.1655545534266223,-0.0001809542245218,-0.3826784260791104,-0.928601460394253,-0.1914779674532283,-0.3796273431813434,-0.1941267606563773,-0.1057946580878595,0.0512836374372137,0.0078389340627676,0.1684407970008584,0.9961038253671308,0.2505801177421557,-0.0651909357216348,0.4574153112569246,-0.3737552305035935,-0.3204771450576349,0.374953091078745,-0.1745868687867579,0.9714181100989372,0.1646936093603033,0.0441495470419456,0.2357680601282758,-0.997339824246356,0.28196454620957,-0.0269625638045176,0.0554633732950259,0.7637225416907655,0.1537055076653616,-0.032078484823674,0.2299041280861882,-0.9974375214017446,-0.1219013997662215,-0.1086159557824516,-0.1681034136429453,-0.4871145088925188,0.2495462350078255,-0.2573234971133408,-0.2470692797257997,0.4662300369825688,-0.3749712630525574,-0.1819447342877461,-0.2221691634382001,0.6223673236702755,0.0369155999910958,-0.2922234698360524,0.4008770402228702,0.9509229066582735,-0.0749304318400346,-0.3530903769470559,0.2261877055143774,-0.9922381659518612,0.1992146977186281,0.1251706446521844,-0.1161189695353455,-0.6086911331096487,-0.1074398733241051,-0.0059139030332743,-0.4654471175345827,0.3897866237988844
389,0.7220984658,-0.3797754625590475,-0.0064090708916202,-0.3361865833659978,0.6959175615854226,-0.1715954146868212,0.0491045122969359,-0.336531817386246,-0.4294665048044459,-0.276669766571842,0.1132186413363158,0.5215027717976807,0.7289443612696791,-0.3513650998840943,0.104954794865003,0.2756797028021574,-0.8899528116456963,0.1951931787374801,-0.1385585137201053,-0.42281633776387,0.482117490354428,-0.0457938073959166,0.4259996259552633,-0.0768193610979251,-0.6035297564939646,-0.0338184569257431,-0.0289865852051698,-0.4534537716045849,0.0604057803354635,0.0025994987731109,-0.0045564946885797,-0.3762064513467709,0.6991174418445399,-0.2458586953616775,-0.0050223722477145,-0.0246634485332244,-0.4131324281244263,0.1646239858148459,-0.0048792997453694,-0.3839854738605525,-0.928601460394253,-0.1901481356092856,-0.3785188675003325,-0.1948177761601154,-0.1057946580878595,0.0461400226157613,0.004268559644694,0.1712858535086063,0.9961038253671308,0.254379857499254,-0.0620081748990591,0.4558458978084347,-0.3737552305035935,-0.3237017555195543,0.3705146259863699,-0.1706142089300766,0.9714181100989372,0.164108324170309,0.0392951114964873,0.2315305231340347,-0.997339824246356,0.2836919150209379,-0.022543596549636,0.0607469449548744,0.7637225416907655,0.1532623042051047,-0.0363062997974143,0.2258292522370107,-0.9974375214017446,-0.1174667252058064,-0.1048764188498784,-0.165852634666444,-0.4871145088925188,0.2453067099882904,-0.261135863200603,-0.2481299846540071,0.4662300369825688,-0.3798083487710152,-0.1877077199084315,-0.2249676844899467,0.6223673236702755,0.0333697314440479,-0.2970650973586089,0.3969509100711612,0.9509229066582735,-0.0705937778825167,-0.3497347817936112,0.2282758444720932,-0.9922381659518612,0.2023032801529023,0.1280647071636166,-0.1146132981014505,-0.6086911331096487,-0.1078767829676143,-0.0075925073835555,-0.4688396082657609,0.3897866237988844
390,0.7547112521,-0.3836899886243743,-0.0066060037919423,-0.3319407113292597,0.6959175615854226,-0.1695177969610003,0.0502882407768263,-0.3401920880493105,-0.4294665048044459,-0.2781915364455964,0.1110645181505763,0.5234657398394972,0.7289443612696791,-0.3503749436677396,0.1074479072687498,0.2719230705656376,-0.8899528116456963,0.1983931960463782,-0.1378655878141407,-0.427668321390864,0.482117490354428,-0.0435322852504229,0.4277117495969834,-0.0799135323991528,-0.6035297564939646,-0.032909045246541,-0.0272394601118296,-0.4538177838955445,0.0604057803354635,-0.0050393946929108,-0.0044704423163548,-0.3796233781448705,0.6991174418445399,-0.2382297569333565,-0.0045692651974856,-0.0225131680193117,-0.4131324281244263,0.1722447646485847,-0.0053743611673955,-0.3825916336585911,-0.928601460394253,-0.1893369420856794,-0.3794498512774459,-0.1934398169200787,-0.1057946580878595,0.0425815916916809,0.007302807776391,0.1664973130895163,0.9961038253671308,0.2575021063346178,-0.0631233467083576,0.4589555856600864,-0.3737552305035935,-0.3239973435116222,0.3732275405848468,-0.1760470386799644,0.9714181100989372,0.1694547146200141,0.0427978929723691,0.2356969614972118,-0.997339824246356,0.279696409605787,-0.0259314393047295,0.0582709718023155,0.7637225416907655,0.1586979342541843,-0.0323306244779235,0.2302017085247827,-0.9974375214017446,-0.1207181285157679,-0.105314106254406,-0.1658565945072972,-0.4871145088925188,0.2496641132862515,-0.2615709254151989,-0.2477085353306197,0.4662300369825688,-0.3758812338377336,-0.1882951015939817,-0.2251540075956426,0.6223673236702755,0.0390453086386706,-0.2967833653614939,0.3949843953742668,0.9509229066582735,-0.074870663709131,-0.3514000874081937,0.2279709794664924,-0.9922381659518612,0.1978978445057439,0.127615472850106,-0.1151032272767752,-0.6086911331096487,-0.1105004280822001,-0.0049833035019346,-0.4690731072743711,0.3897866237988844
391,0.7005745197,-0.3836772232180948,-0.0089839637371699,-0.3310627800875321,0.6959175615854226,-0.1700686462161356,0.0525790920125088,-0.3407940141275339,-0.4294665048044459,-0.2760727791782495,0.1096975032356425,0.524362976130603,0.7289443612696791,-0.3535626390803108,0.1101148936804672,0.2702205357973909,-0.8899528116456963,0.1989737909755614,-0.1367176576475152,-0.4298369712360148,0.482117490354428,-0.0449171709667262,0.4291315181170517,-0.0811143749891814,-0.6035297564939646,-0.0317487886753062,-0.027477258807893,-0.454421440551204,0.0604057803354635,-0.00058052809469,-0.0069100782489935,-0.3788421902876971,0.6991174418445399,-0.2417838243656143,-0.0019074083691125,-0.0247425342274295,-0.4131324281244263,0.1679423884204119,-0.0031636515526838,-0.3858765584273492,-0.928601460394253,-0.190898573613933,-0.3784742040666366,-0.1942557850890485,-0.1057946580878595,0.0453189092519751,0.0053169710270682,0.1685824803428897,0.9961038253671308,0.25576996124227,-0.0607560451037643,0.4584199373846705,-0.3737552305035935,-0.3188213743392401,0.3717250198042374,-0.1723069561654609,0.9714181100989372,0.1674862298741744,0.0467227157137555,0.2318365844123219,-0.997339824246356,0.2827634791360825,-0.0289806386855299,0.0628188152844661,0.7637225416907655,0.1569271970997822,-0.0280426533868271,0.226479354375366,-0.9974375214017446,-0.1181981380627664,-0.1032399971682699,-0.1694826164399042,-0.4871145088925188,0.2480461158675056,-0.2643972865291307,-0.2434144999109313,0.4662300369825688,-0.3786245520889827,-0.1918435167229696,-0.2212288221351967,0.6223673236702755,0.0377041485243442,-0.3003805356117688,0.3961824387523079,0.9509229066582735,-0.0726294774170518,-0.3494348378803507,0.2240794428970644,-0.9922381659518612,0.1989204035021566,0.1290493612449398,-0.1188832381206585,-0.6086911331096487,-0.1099259030190871,-0.0020066126061713,-0.4716608875208902,0.3897866237988844
392,0.831115126,-0.3859653111227499,-0.0041068481317018,-0.3312258044614987,0.6959175615854226,-0.1681615188844925,0.0494251817049767,-0.3406211066906214,-0.4294665048044459,-0.2770775798399397,0.1117704076992116,-0.5195062839614879,0.7289443612696791,-0.3532956354400875,0.107802258016431,0.2674884863900376,-0.8899528116456963,0.2037614444414129,-0.1402550437838674,-0.4310942530264156,0.482117490354428,-0.0422024792021522,0.4264479722734002,-0.0807253097762123,-0.6035297564939646,-0.0312504303242903,-0.0269725749033501,-0.453450763976825,0.0604057803354635,-0.000651986766278,-0.0118778761714227,-0.3851178593097853,0.6991174418445399,-0.2423850871843275,0.0025539452671071,-0.0212896388866079,-0.4131324281244263,0.1687565120854386,0.0017169410967624,-0.3820024833283141,-0.928601460394253,-0.1921872228474348,-0.3802370397240121,-0.1947651959287256,-0.1057946580878595,0.0480966683399217,0.013170019636741,0.1684658178487144,0.9961038253671308,0.2541497050208535,-0.0653332442323959,0.4598893095185276,-0.3737552305035935,-0.3136825070585788,0.3802107192947123,-0.1702135693486706,0.9714181100989372,0.1626871657227048,0.0540592942662009,0.2373789741837884,-0.997339824246356,0.2878835893770514,-0.0355597243029012,0.0587562965368135,0.7637225416907655,0.1522104944102735,-0.0200606962799946,0.2320099722613642,-0.9974375214017446,-0.1209989113785709,-0.1071163297457059,-0.1712978753048394,-0.4871145088925188,0.2504311160654201,-0.2613599783093234,-0.2393802534376385,0.4662300369825688,-0.3752577284325168,-0.1887017978287457,-0.2201654915449944,0.6223673236702755,0.0441836783875446,-0.2988454247727547,0.3984786316882644,0.9509229066582735,-0.0783791119756039,-0.3532200458061358,0.2199039755375903,-0.9922381659518612,0.1956772074179749,0.1248926217269023,-0.1215324902538819,-0.6086911331096487,-0.1083354824113268,0.0003272622640282,-0.4693160362662534,0.3897866237988844
393,0.8877199936,-0.3834365491460768,-0.009752008771094,-0.338171003635305,0.6959175615854226,-0.1707392377623752,0.0544834549174197,-0.3349100322394565,-0.4294665048044459,-0.2725293562458515,0.1100274484977003,-0.52679542849563,0.7289443612696791,-0.3587096763118168,0.1117308753055532,0.2740450788828404,-0.8899528116456963,0.199562657345525,-0.1420068675204342,-0.4336994716492267,0.482117490354428,-0.0449876217098596,0.4305731723705468,-0.0758204672034838,-0.6035297564939646,-0.0312321194586781,-0.0276874571096206,-0.4556507312593643,0.0604057803354635,0.00356688789162,-0.0211294945798872,-0.3817960038017223,0.6991174418445399,-0.2445842343541079,0.010138811177927,-0.0243073684877818,-0.4131324281244263,0.1640516118459149,0.0113606810257137,-0.3881673405332643,-0.928601460394253,-0.1956324652697901,-0.3794634524415036,-0.1946522129861658,-0.1057946580878595,0.0583298295245104,0.0090353944170217,0.1684319117263318,0.9961038253671308,0.24693772578941,-0.0612907209597419,0.4599668736162514,-0.3737552305035935,-0.3022917480817718,0.3783021940093801,-0.1708470101769133,0.9714181100989372,0.1664890244348326,0.0619190898029304,0.2358099825595023,-0.997339824246356,0.2849978461130436,-0.0403741716882218,0.0613729590496851,0.7637225416907655,0.1564116027295138,-0.0122970899450413,0.230261004919981,-0.9974375214017446,-0.1218509293593611,-0.1087067581595518,-0.1750284690439907,-0.4871145088925188,0.252116007448269,-0.2614485419458795,-0.2376732046008326,0.4662300369825688,-0.3737986379353931,-0.1879977837735833,-0.2144357243106065,0.6223673236702755,0.0421116781743497,-0.2992062103429711,0.3974106119716472,0.9509229066582735,-0.077546524592325,-0.3541922738548051,0.2165883432173445,-0.9922381659518612,0.1944692412844789,0.1225018185181727,-0.1232671768728824,-0.6086911331096487,-0.107711700456403,0.0015330699003796,-0.4672886841530891,0.3897866237988844
394,0.8711329376,-0.3893239799063616,-0.0044619866607935,-0.3426801742222499,0.6959175615854226,-0.1663367283834656,0.0507530653222216,-0.3308338069910185,-0.4294665048044459,-0.2771653665655849,0.1137734524312839,-0.5306702168188093,0.7289443612696791,-0.3547628166350829,0.1081416366584425,0.2774941665099274,-0.8899528116456963,0.2045462968274763,-0.1492759233866153,-0.4338647994409907,0.482117490354428,-0.0398223284408932,0.426713386752352,-0.0707587234300615,-0.6035297564939646,-0.0306908357426007,-0.0281870174020232,-0.4547839339908945,0.0604057803354635,0.0004729824955967,-0.028190462619472,-0.3855109509172659,0.6991174418445399,-0.2428483023204168,0.0164620410305139,-0.0227321780520291,-0.4131324281244263,0.1679749621189722,0.0180220385342092,-0.3871363652308402,-0.928601460394253,-0.1977438610220476,-0.3807464751280506,-0.1941962632479314,-0.1057946580878595,0.0646420696205154,0.0162039099384735,0.1639637382569326,0.9961038253671308,0.2429054136246311,-0.0654473494556078,0.4643774391147989,-0.3737552305035935,-0.293789825679069,0.3863602735469035,-0.1725670273693923,0.9714181100989372,0.166999958831178,0.0701857081036489,0.2439682323451973,-0.997339824246356,0.2849227386147681,-0.047347727539704,0.0556255268981012,0.7637225416907655,0.157129106357776,-0.0034256057374488,0.2382314416960862,-0.9974375214017446,-0.1257833994631045,-0.1135700090098015,-0.1727027756178766,-0.4871145088925188,0.2561023437243866,-0.2578062446599473,-0.2377786085534973,0.4662300369825688,-0.3689986232993457,-0.1830569173148035,-0.2176227668561078,0.6223673236702755,0.0502289853394483,-0.2976478916862556,0.3955497338356684,0.9509229066582735,-0.0849859354538036,-0.358678050183444,0.2167035069487643,-0.9922381659518612,0.190142612179774,0.118227839730148,-0.1211363359590321,-0.6086911331096487,-0.109245212058796,0.0001721435199798,-0.4638124404356774,0.3897866237988844
