frame,error,x_c0,y_c0,z_c0,q_c0,x_c1,y_c1,z_c1,q_c1,x_c2,y_c2,z_c2,q_c2,x_c3,y_c3,z_c3,q_c3,x_c4,y_c4,z_c4,q_c4,x_c5,y_c5,z_c5,q_c5,x_c6,y_c6,z_c6,q_c6,x_c7,y_c7,z_c7,q_c7,x_c8,y_c8,z_c8,q_c8,x_c9,y_c9,z_c9,q_c9,x_c10,y_c10,z_c10,q_c10,x_c11,y_c11,z_c11,q_c11,x_c12,y_c12,z_c12,q_c12,x_c13,y_c13,z_c13,q_c13,x_c14,y_c14,z_c14,q_c14,x_c15,y_c15,z_c15,q_c15,x_c16,y_c16,z_c16,q_c16,x_c17,y_c17,z_c17,q_c17,x_c18,y_c18,z_c18,q_c18,x_c19,y_c19,z_c19,q_c19,x_c20,y_c20,z_c20,q_c20,x_c21,y_c21,z_c21,q_c21,x_c22,y_c22,z_c22,q_c22,x_c23,y_c23,z_c23,q_c23
204,0.8538027247,-0.1807604264493769,-0.0340313768881463,-0.3483149005479902,0.6959175615854226,0.01663505642159,-0.0209581000510588,-0.4893910680492818,-0.4294665048044459,-0.0580497289580054,-0.0551152489217691,-0.1948301580859188,0.7289443612696791,-0.0880544334388336,-0.0719561835119341,-0.3602733080489507,-0.8899528116456963,0.1002485300449696,-0.0412615722715859,-0.122869525749329,0.482117490354428,0.2017951741218831,-0.0513888520343875,-0.3966053081024415,-0.6035297564939646,-0.0610586477519072,-0.018908958555208,-0.3895946293823007,0.0604057803354635,0.0147181286285516,-0.0092409371476695,0.1937198918526053,0.6991174418445399,-0.374448650871009,-0.0166004097871372,0.0901693854821917,-0.4131324281244263,0.1745109549384383,-0.0018772827930146,0.0046308866991399,-0.928601460394253,-0.20783221079181,-0.4168385600137492,-0.2560942757832681,-0.1057946580878595,0.1213570650612349,-0.0749545577635142,0.1845226083645385,0.9961038253671308,0.3783126448899755,-0.1461311895103051,0.3758510838739032,-0.3737552305035935,-0.0083996615827781,-0.0405930535365651,0.4052827949807208,0.9714181100989372,0.0123400073769131,0.1592684389790646,-0.0226907823958489,-0.997339824246356,-0.0635295878334128,-0.0346903956724337,-0.1836399314261949,0.7637225416907655,-0.0212852543351413,-0.2071393735353752,-0.0262487899053894,-0.9974375214017446,-0.2906081442126294,0.0272701077204185,-0.2732309161806412,-0.4871145088925188,0.3487860200485228,-0.2438772704140929,-0.2609964573664943,0.4662300369825688,0.0782561545477034,0.0478052419567277,0.5067415785740617,0.6223673236702755,-0.2309407513338798,-0.0759400189129533,-0.1900087791829848,0.9509229066582735,-0.2659333002699377,-0.1068322376989738,-0.3142683660802748,-0.9922381659518612,-0.0549533313754797,-0.0646919833039166,-0.4781601996525706,-0.6086911331096487,-0.0283151153355101,-0.0100758554075672,-0.063712694144218,0.3897866237988844
205,1.166054726,-0.1848223867459821,-0.0388911865858315,-0.3457266668165531,0.6959175615854226,0.0192830025603178,-0.0170064407687903,-0.4910978875009555,-0.4294665048044459,-0.0620137203388101,-0.0593755694111333,-0.1923497864601087,0.7289443612696791,-0.0841935340475646,-0.0669748042542085,-0.3637880709019813,-0.8899528116456963,0.0992196337562173,-0.0413450633187674,-0.1297019887290088,0.482117490354428,0.2027377476441329,-0.0514132080124039,-0.3895590686791611,-0.6035297564939646,-0.0604813940661618,-0.0189158810599566,-0.3897657970755259,0.0604057803354635,0.0131808448774754,-0.0057249216401309,0.1936586320623534,0.6991174418445399,-0.3728961264360169,-0.0193867926172245,0.0896428799126557,-0.4131324281244263,0.1762435732913794,-0.0057755527925617,0.0032655726125202,-0.928601460394253,-0.2067918200496565,-0.4162019899792337,-0.2555181813682048,-0.1057946580878595,0.1167928531119111,-0.0790612993393001,0.1811815508453175,0.9961038253671308,0.3807401224193376,-0.1433811409315059,0.3777836273960834,-0.3737552305035935,-0.0129815167372748,-0.0352895532583551,0.4047772951197113,0.9714181100989372,0.017184225781577,0.1539273896142562,-0.021408016798016,-0.997339824246356,-0.0672844756434835,-0.030161389249331,-0.1844643674307424,0.7637225416907655,-0.0163198150603049,-0.2117017843563494,-0.0248380796425781,-0.9974375214017446,-0.2924475448600888,0.0281878788863897,-0.2671761411458999,-0.4871145088925188,0.3506779435347002,-0.2446658658901179,-0.2665863051134101,0.4662300369825688,0.0851764951913183,0.0463772946185192,0.5076243906104244,0.6223673236702755,-0.227806423853233,-0.0776908069936686,-0.1993962283884373,0.9509229066582735,-0.2682218217444355,-0.1056943755414454,-0.3059473135238209,-0.9922381659518612,-0.0499243022648352,-0.0603289712695949,-0.4796529507307603,-0.6086911331096487,-0.0321520867845762,-0.0131961294041744,-0.0629332716142649,0.3897866237988844
206,1.140355167,-0.1849564349686032,-0.0378800756217187,-0.3396324866459703,0.6959175615854226,0.019481837077186,-0.0177081255503417,-0.4958325548264312,-0.4294665048044459,-0.0614423354697834,-0.0590651887304064,-0.1866779464003681,0.7289443612696791,-0.0852208893654363,-0.0671536643223396,-0.3706553946605643,-0.8899528116456963,0.1030071914178025,-0.0380292950042277,-0.1309749771250929,0.482117490354428,0.1991598466524679,-0.055514367301005,-0.3886983111725618,-0.6035297564939646,-0.0599104756921506,-0.0181490246419824,-0.3895811584821666,0.0604057803354635,0.014142293364333,-0.0016246628906917,0.1907150029219441,0.6991174418445399,-0.3735462453471758,-0.0224253294588732,0.0913841173913166,-0.4131324281244263,0.1752049824640931,-0.0102810972985705,0.0054975680118013,-0.928601460394253,-0.2058935959872378,-0.416516858090374,-0.2563545319693549,-0.1057946580878595,0.1122206650493102,-0.0771798479967812,0.1844878136124963,0.9961038253671308,0.383905179021634,-0.1443204482255438,0.3760198409216807,-0.3737552305035935,-0.0092264505672793,-0.031744124076251,0.4041810944258541,0.9714181100989372,0.0134794775531916,0.1509109183931012,-0.0207693518621058,-0.997339824246356,-0.0631729107240201,-0.0277716794613443,-0.1847531509239707,0.7637225416907655,-0.0200455308612938,-0.2139997315652956,-0.0236385173890909,-0.9974375214017446,-0.2898956889998532,0.0261965009451092,-0.2674381546982034,-0.4871145088925188,0.3482699465907159,-0.2425326464126859,-0.2658626538142822,0.4662300369825688,0.0836780301725812,0.0480224669979625,0.5054880001133716,0.6223673236702755,-0.2289479823513466,-0.0741399817194336,-0.1998340925802766,0.9509229066582735,-0.2662832271731267,-0.1099218331459002,-0.3066237932303027,-0.9922381659518612,-0.0532891519467518,-0.0598843305457284,-0.4797792333380442,-0.6086911331096487,-0.0295854317614946,-0.013221361016397,-0.0634874940813918,0.3897866237988844
207,1.211013591,-0.187223633764156,-0.0423608715932873,-0.3354080871214541,0.6959175615854226,0.0208713958947006,-0.0142303835329769,-0.4989645116475599,-0.4294665048044459,-0.0634020709421995,-0.063359783246724,-0.1829478355612144,0.7289443612696791,-0.0835679401048036,-0.0621412887119768,-0.3752285578091663,-0.8899528116456963,0.1027390645857922,-0.0358849146930278,-0.1357134356540703,0.482117490354428,0.1996666236233656,-0.057879427779868,-0.3836836649899836,-0.6035297564939646,-0.0592385140917708,-0.0178452628234307,-0.3895747601036728,0.0604057803354635,0.0143930588995605,0.0003285099645418,0.1950977518708361,0.6991174418445399,-0.3740703026101628,-0.0239300793453721,0.0872265360234392,-0.4131324281244263,0.1748876487230116,-0.012272170880042,-0.000346322863862,-0.928601460394253,-0.2050560667509707,-0.4153142927936799,-0.2560493665023387,-0.1057946580878595,0.1078712339975774,-0.0828419133114775,0.182839239403155,0.9961038253671308,0.3867236006057897,-0.1407842232402049,0.377248520178106,-0.3737552305035935,-0.0131564620968857,-0.029536444880007,0.4085322356453954,0.9714181100989372,0.0171391565128821,0.1491257376496542,-0.0244605447153318,-0.997339824246356,-0.0655929743487628,-0.0262603608615777,-0.1812670395959752,0.7637225416907655,-0.016604115063687,-0.2152643968164673,-0.0268575487727293,-0.9974375214017446,-0.290976935392136,0.028008571344879,-0.2651861673003842,-0.4871145088925188,0.3489191220834172,-0.244515839828576,-0.2678224006119595,0.4662300369825688,0.0865116065815957,0.0454693634794554,0.506453084838954,0.6223673236702755,-0.2267191813277425,-0.0758758088933691,-0.203930244634268,0.9509229066582735,-0.2677657434072488,-0.1085796734645313,-0.3036523130493844,-0.9922381659518612,-0.0510342313168661,-0.0590676893568647,-0.4800195643532867,-0.6086911331096487,-0.03104632715993,-0.0136221586727584,-0.0634956094492709,0.3897866237988844
208,1.341131633,-0.1887599219749064,-0.0401478823455542,-0.3348637418748299,0.6959175615854226,0.022085090939482,-0.0158507038440129,-0.4993762718586071,-0.4294665048044459,-0.0636961867873964,-0.0622134605332865,-0.1823500883608906,0.7289443612696791,-0.0835146956403249,-0.0631168506422234,-0.3764718568800104,-0.8899528116456963,0.1051017547305252,-0.0366599056419693,-0.1345477941640476,0.482117490354428,0.1976771827981769,-0.0572743490757345,-0.3852662364654502,-0.6035297564939646,-0.0590774900876842,-0.0177054704238135,-0.3892835918583257,0.0604057803354635,0.0135127583918368,-0.0002132862739016,0.1939481883380984,0.6991174418445399,-0.3736076393575525,-0.0232536786808073,0.0876977178841405,-0.4131324281244263,0.1759668184932109,-0.0117176843252993,0.0002023139331412,-0.928601460394253,-0.2051983147586369,-0.4156271516268453,-0.2559570682073955,-0.1057946580878595,0.1082347236694448,-0.0802297407411387,0.1819839600773631,0.9961038253671308,0.3866868109379251,-0.1423110140232092,0.3781341913213154,-0.3737552305035935,-0.0108127825750885,-0.031964246512064,0.40561570533751,0.9714181100989372,0.0146126354944292,0.1523468319650123,-0.021176416866116,-0.997339824246356,-0.0623916182834005,-0.0295034886743951,-0.1844036064350097,0.7637225416907655,-0.0192033429232771,-0.211657528013454,-0.0228824466653851,-0.9974375214017446,-0.2928587202865622,0.0255351852222505,-0.2689782027301967,-0.4871145088925188,0.3505117876664169,-0.2417258610745641,-0.2636021070322276,0.4662300369825688,0.0834771619858443,0.0474949465506771,0.5099864706803314,0.6223673236702755,-0.2226203844407376,-0.0716552687244945,-0.2007211786861532,0.9509229066582735,-0.2711066876491447,-0.1133362123971408,-0.3080777204319772,-0.9922381659518612,-0.0535109154878472,-0.0646250826875415,-0.4835382338377204,-0.6086911331096487,-0.0290587464625434,-0.0089212862901768,-0.0610712281896542,0.3897866237988844
209,0.8769611045,-0.1869376959511026,-0.0395194909924302,-0.3350573205673499,0.6959175615854226,0.0201999123364132,-0.0163187754049715,-0.4988913863931332,-0.4294665048044459,-0.0621309237668277,-0.0622745183229622,-0.1818692252718633,0.7289443612696791,-0.0856397099512872,-0.0627503888368139,-0.3776409033648554,-0.8899528116456963,0.103864962031284,-0.0362678310369522,-0.1332884360869176,0.482117490354428,0.1992859687008656,-0.0580553011846326,-0.3870552314540909,-0.6035297564939646,-0.0595075241436735,-0.017642795273404,-0.389137369166985,0.0604057803354635,0.013871526818108,-0.0006468222955998,0.1922581959802925,0.6991174418445399,-0.3740884402004653,-0.0227189943936777,0.0883228874844928,-0.4131324281244263,0.1754619942376589,-0.0112889215437419,0.0012269478756585,-0.928601460394253,-0.2053820045316585,-0.4156614636527728,-0.2564237698174409,-0.1057946580878595,0.1091077763300567,-0.0798354756051385,0.1839186829126707,0.9961038253671308,0.3857413520129986,-0.1425388177634765,0.3768252740565295,-0.3737552305035935,-0.0084888833996984,-0.0332124332361287,0.4067040445079477,0.9714181100989372,0.0127398419449267,0.153651257844321,-0.0218256371790223,-0.997339824246356,-0.0597987002722985,-0.0307921741953501,-0.183409787657864,0.7637225416907655,-0.0213250705996628,-0.2099269552409262,-0.0233781611193357,-0.9974375214017446,-0.2933705749293711,0.0260320469998929,-0.2711172636791432,-0.4871145088925188,0.3503854336271634,-0.2424756248036892,-0.2612888238277699,0.4662300369825688,0.0819710115135073,0.0466225189690885,0.5119952606733138,0.6223673236702755,-0.2213714682238275,-0.0725379395622804,-0.1985097356868376,0.9509229066582735,-0.2716422851715551,-0.1128644397589966,-0.3118378902587255,-0.9922381659518612,-0.0546025745759148,-0.0661425026628487,-0.4826039818925951,-0.6086911331096487,-0.0282271199847063,-0.0078844855858767,-0.0623111575901834,0.3897866237988844
210,1.158646363,-0.1889941071722784,-0.0427541256694241,-0.3383592486341382,0.6959175615854226,0.0215600582640011,-0.0138351436315741,-0.4962346676221876,-0.4294665048044459,-0.062935260964466,-0.0659539145492369,-0.1845813180821404,0.7289443612696791,-0.085018341986988,-0.0584395607610399,-0.3755317885825314,-0.8899528116456963,0.1015515383804861,-0.0390389422125779,-0.1355559646175155,0.482117490354428,0.2023225198560647,-0.0550334943603387,-0.3849598508559322,-0.6035297564939646,-0.0592609938884609,-0.0180332561226923,-0.3894006664392373,0.0604057803354635,0.0120628053279697,-0.0025781357061505,0.1933961821802865,0.6991174418445399,-0.3723921957194637,-0.0210014383100351,0.0868498478913375,-0.4131324281244263,0.177422540959059,-0.0092963734067036,-0.0013295880202035,-0.928601460394253,-0.2059908047267472,-0.4150481746284314,-0.2558035653175625,-0.1057946580878595,0.1124046488212557,-0.0831413860618234,0.1805195880300185,0.9961038253671308,0.3834368542041708,-0.1404555388997977,0.3790105627160383,-0.3737552305035935,-0.0133771867040987,-0.0366547179183261,0.4067523292967156,0.9714181100989372,0.0180643895159962,0.1569521584834474,-0.0211659776835304,-0.997339824246356,-0.0637513835837779,-0.0340825540955983,-0.1837264645789203,0.7637225416907655,-0.0162990900998733,-0.2060521818503466,-0.0225297521579237,-0.9974375214017446,-0.2986314763823753,0.0297020387133792,-0.2719047443907762,-0.4871145088925188,0.355106715962214,-0.2454745800358436,-0.2605371422689738,0.4662300369825688,0.0826787180369387,0.0416892359693884,0.5179841802779989,0.6223673236702755,-0.2152003747163064,-0.0773411069729545,-0.198658098560816,0.9509229066582735,-0.2775133309792761,-0.1085824723446202,-0.3131439223096574,-0.9922381659518612,-0.0491626576915454,-0.0699085433371032,-0.4840964198086783,-0.6086911331096487,-0.032334543000383,-0.0049632355943908,-0.0613258068643286,0.3897866237988844
211,0.8881185826,-0.1868916310678742,-0.0434736459164934,-0.340529090979572,0.6959175615854226,0.0195348018705113,-0.0130621889851062,-0.4942448506674622,-0.4294665048044459,-0.0602974624940598,-0.0672852340774322,-0.186723541263544,0.7289443612696791,-0.0881589394456044,-0.0567779307592529,-0.3741949803734447,-0.8899528116456963,0.0991884308570715,-0.0400125171194941,-0.1353510713288091,0.482117490354428,0.205345914754689,-0.0541534149180118,-0.3859585823359054,-0.6035297564939646,-0.0596724751614177,-0.0179757895428282,-0.3897900158883395,0.0604057803354635,0.012050737417977,-0.0053080664103312,0.1912198786115061,0.6991174418445399,-0.3719922280076768,-0.0184916118370722,0.0879766088997405,-0.4131324281244263,0.1772856483914365,-0.0064853511086184,-0.0001749653615747,-0.928601460394253,-0.2068789230122163,-0.4150841097539831,-0.2561559655221323,-0.1057946580878595,0.1157388043264956,-0.0831037398827007,0.1817789395739201,0.9961038253671308,0.3807595397854597,-0.1403303811781055,0.3781278698917007,-0.3737552305035935,-0.0135156033672025,-0.0403690338889419,0.4060359947864703,0.9714181100989372,0.0186247966918328,0.160453648876246,-0.0195219516934993,-0.997339824246356,-0.0637228859574367,-0.0375054768833689,-0.1848324726583411,0.7637225416907655,-0.0157521115424936,-0.2022011802148099,-0.0208354880600606,-0.9974375214017446,-0.3007941458374257,0.0295174238200945,-0.2744905181331327,-0.4871145088925188,0.3574816274875348,-0.2453883556637663,-0.2578939705643178,0.4662300369825688,0.0810599622419698,0.0416089905836432,0.5215423461726543,0.6223673236702755,-0.2123986311684875,-0.0783781623783641,-0.1975272140591992,0.9509229066582735,-0.279573416935997,-0.1083293201910211,-0.3157298148608882,-0.9922381659518612,-0.047899141979575,-0.0729517493855265,-0.4842674688085221,-0.6086911331096487,-0.0334907348366517,-0.0026634166457949,-0.0617044124591692,0.3897866237988844
212,0.9908813221,-0.1881841130622411,-0.0445467091686691,-0.3367685837666606,0.6959175615854226,0.020166936458263,-0.0120494399487305,-0.4968998392010854,-0.4294665048044459,-0.0622208398807782,-0.0669789534047177,-0.1835859530909124,0.7289443612696791,-0.0866203300967944,-0.056577176773934,-0.3784643011849639,-0.8899528116456963,0.1008133582425456,-0.0376658565198545,-0.1378618684635715,0.482117490354428,0.2037360449023992,-0.0568783890683163,-0.3835949391771507,-0.6035297564939646,-0.059351758623411,-0.0179794504416502,-0.3896384119129817,0.0604057803354635,0.012782890999076,-0.0021086585378733,0.1905952929328981,0.6991174418445399,-0.3726433620511297,-0.0213257431117139,0.0876850845614659,-0.4131324281244263,0.1765546967433064,-0.009923963715942,-0.000470086210611,-0.928601460394253,-0.2056191196132967,-0.4146909408473677,-0.2562505906948669,-0.1057946580878595,0.1109251340145505,-0.0850096339419217,0.1825233243012183,0.9961038253671308,0.3835044637681744,-0.1388563701920057,0.3777351408974656,-0.3737552305035935,-0.0124086071504024,-0.03430817643892,0.4087984896016983,0.9714181100989372,0.0176691819326055,0.1541497042275467,-0.0215952450942,-0.997339824246356,-0.0620647582884574,-0.0315388092131,-0.1823043626758215,0.7637225416907655,-0.0168380460613426,-0.2078790338030709,-0.0231314679003345,-0.9974375214017446,-0.2971164956425495,0.0286714149110157,-0.2721976542207454,-0.4871145088925188,0.353003917225357,-0.2443116270767579,-0.2601632223586069,0.4662300369825688,0.0821693149069594,0.0418907808389024,0.5175417278545161,0.6223673236702755,-0.2169353976601205,-0.077450708995491,-0.2000910298396479,0.9509229066582735,-0.2747951280783117,-0.1099162959278902,-0.3145273541798983,-0.9922381659518612,-0.0491742275127015,-0.0683608405200442,-0.484229235701589,-0.6086911331096487,-0.0323930250844882,-0.0063265742557892,-0.0619628898463157,0.3897866237988844
213,0.8590538006,-0.1879937446498393,-0.0419328335199964,-0.3356019544730004,0.6959175615854226,0.0199048481752157,-0.0141488252457372,-0.4977438047504851,-0.4294665048044459,-0.0612658427479223,-0.0638125916711139,-0.1829708687149251,0.7289443612696791,-0.0879267789830985,-0.059498373742617,-0.3799635906115073,-0.8899528116456963,0.1031002377897837,-0.0360642469911799,-0.1364869488998793,0.482117490354428,0.2017091249922697,-0.0586503730047899,-0.3857297883278155,-0.6035297564939646,-0.0593404097611159,-0.0178969089317594,-0.389109705386944,0.0604057803354635,0.0125185695087667,-0.0023943694563751,0.1897624918698231,0.6991174418445399,-0.3725792116421158,-0.0211392807280068,0.0877104965818406,-0.4131324281244263,0.1768724292689687,-0.0095035020111197,-0.0002289149416897,-0.928601460394253,-0.2056567869002172,-0.4149440387664227,-0.2564523581681858,-0.1057946580878595,0.1106009094785787,-0.0832113070130721,0.1836176845442097,0.9961038253671308,0.3836298796548175,-0.1400809994938395,0.3772958979462727,-0.3737552305035935,-0.0090474124323416,-0.0341772695727797,0.4080142561128941,0.9714181100989372,0.0142302768890351,0.1540358599335064,-0.0201617258204641,-0.997339824246356,-0.0580685724505559,-0.0313380812475661,-0.1832505425285262,0.7637225416907655,-0.0201798285977577,-0.2077058166568678,-0.0218478255131325,-0.9974375214017446,-0.2943505511256506,0.0256022647979918,-0.2737544079353589,-0.4871145088925188,0.350579456422652,-0.2418735942160594,-0.2583476138542607,0.4662300369825688,0.0795628705309178,0.0449497822186342,0.5159068029901686,0.6223673236702755,-0.2192988089967471,-0.0751381750105395,-0.1996615729555085,0.9509229066582735,-0.2715302130471366,-0.1130410175882102,-0.316391682116578,-0.9922381659518612,-0.0531571626938878,-0.0684631703988499,-0.4857514209070138,-0.6086911331096487,-0.029262163993115,-0.0064609721658853,-0.0614933106260137,0.3897866237988844
